Date,Open,High,Low,Close,Adj Close,Volume
2022-06-15,82.019997,82.440002,81.540001,82.040001,82.040001,45376
2022-06-16,80.779999,80.889999,77.902000,78.000000,78.000000,112253
2022-06-17,78.589996,79.094002,78.169853,78.699997,78.699997,59997
2022-06-20,78.720001,79.269508,78.534203,79.035004,79.035004,30463
2022-06-21,79.349998,80.169998,79.209999,80.019997,80.019997,89511
2022-06-22,79.120003,79.980003,78.589996,79.900002,79.900002,20153
2022-06-23,79.599998,80.379997,79.230499,79.660004,79.660004,80601
2022-06-24,80.480003,81.690002,80.332001,81.620003,81.620003,21790
2022-06-27,82.260002,82.680000,81.720001,82.169998,82.169998,20843
2022-06-28,82.540001,83.360001,82.260002,82.330002,82.330002,25496
2022-06-29,81.199997,82.199997,81.070000,81.660004,81.660004,41914
2022-06-30,80.510002,80.800003,79.529999,80.550003,80.550003,40249
2022-07-01,80.139999,81.970001,79.869499,81.279999,81.279999,76547
2022-07-04,81.279999,81.449997,81.000000,81.360001,81.360001,25215
2022-07-05,81.720001,81.910004,80.686501,81.180000,81.180000,45521
2022-07-06,81.970001,82.709999,81.809998,82.150002,82.150002,20639
2022-07-07,82.629997,83.239998,82.190002,83.050003,83.050003,60601
2022-07-08,83.040001,84.059998,82.739998,83.389999,83.389999,59536
2022-07-11,82.540001,83.330002,82.220001,83.019997,83.019997,45098
2022-07-12,82.480003,83.110001,82.379997,82.889999,82.889999,39097
2022-07-13,82.320000,82.550003,81.260002,81.820000,81.820000,11113
2022-07-14,81.919998,82.146004,80.820000,81.320000,81.320000,36660
2022-07-15,81.790001,82.900002,81.603996,82.830002,82.830002,17302
2022-07-18,83.330002,83.500000,82.730003,82.904999,82.904999,16024
2022-07-19,82.300003,83.400002,82.010002,83.400002,83.400002,27813
2022-07-20,84.150002,84.459503,83.720001,84.449997,84.449997,23556
2022-07-21,84.370003,84.919998,84.239998,84.779999,84.779999,13891
2022-07-22,84.860001,85.379997,84.379997,84.379997,84.379997,14468
2022-07-25,84.290001,84.610001,83.760002,84.199997,84.199997,95957
2022-07-26,84.160004,84.470001,83.419998,83.419998,83.419998,35602
2022-07-27,83.879997,84.349998,83.660004,84.209999,84.209999,41289
2022-07-28,84.239998,85.010002,83.879997,84.930000,84.930000,29278
2022-07-29,85.139999,86.599998,85.040001,85.540001,85.540001,63946
2022-08-01,85.620003,86.040001,85.089996,85.705002,85.705002,53772
2022-08-02,85.300003,85.578003,84.940002,85.504997,85.504997,68972
2022-08-03,85.440002,86.389999,85.099998,86.360001,86.360001,33414
2022-08-04,86.410004,87.580002,86.330002,86.650002,86.650002,26381
2022-08-05,86.730003,87.180000,86.260002,86.629997,86.629997,54602
2022-08-08,87.080002,87.559998,86.932503,87.260002,87.260002,63529
2022-08-09,87.110001,87.230003,86.373398,86.650002,86.650002,36079
2022-08-10,86.489998,87.279999,86.320000,87.114998,87.114998,34372
2022-08-11,87.730003,88.260002,87.500000,87.910004,87.910004,19658
2022-08-12,87.809998,88.699997,87.779999,88.565002,88.565002,46900
2022-08-15,89.099998,89.400002,88.730003,89.339996,89.339996,41986
2022-08-16,89.680000,90.000000,89.019997,89.570000,89.570000,65836
2022-08-17,89.610001,89.769997,89.000000,89.129997,89.129997,52456
2022-08-18,89.209999,89.769997,89.110001,89.769997,89.769997,32786
2022-08-19,89.889999,90.351997,89.690002,89.860001,89.860001,16582
2022-08-22,89.449997,89.599998,88.500000,88.800003,88.800003,32014
2022-08-23,88.400002,89.320000,87.879997,87.964996,87.964996,30371
2022-08-24,87.930000,88.709999,87.610001,88.660004,88.660004,54327
2022-08-25,89.070000,89.320000,88.669998,89.019997,89.019997,35248
2022-08-26,89.650002,89.949997,88.160004,88.269997,88.269997,36102
2022-08-30,87.580002,88.239998,86.629997,86.970001,86.970001,69179
2022-08-31,87.250000,88.470001,86.800003,86.915001,86.915001,25654
2022-09-01,86.199997,86.599998,85.779999,86.089996,86.089996,99695
2022-09-02,86.830002,87.669998,86.480003,87.589996,87.589996,30677
2022-09-05,86.820000,86.930000,86.379997,86.650002,86.650002,48870
2022-09-06,86.230003,86.620003,85.580002,86.169998,86.169998,35248
2022-09-07,85.870003,86.849998,85.658798,86.589996,86.589996,53189
2022-09-08,87.300003,87.690002,86.464996,87.559998,87.559998,26532
2022-09-09,87.389999,88.480003,87.389999,88.320000,88.320000,41241
2022-09-12,88.269997,88.989998,88.239998,88.820000,88.820000,31437
2022-09-13,88.910004,89.449997,87.440002,87.514999,87.514999,72928
2022-09-14,87.150002,87.250000,86.250000,86.614998,86.614998,19121
2022-09-15,86.019997,87.400002,85.910004,86.209999,86.209999,39764
2022-09-16,85.750000,86.120003,85.000000,85.320000,85.320000,58115
2022-09-20,86.570000,86.570000,85.080002,85.370003,85.370003,74139
2022-09-21,85.360001,86.110001,85.199997,85.934998,85.934998,41161
2022-09-22,84.690002,85.150002,84.120003,84.260002,84.260002,80286
2022-09-23,84.300003,85.169998,83.739998,84.970001,84.970001,114671
2022-09-26,86.599998,86.820000,84.610001,85.209999,85.209999,109600
2022-09-27,85.849998,86.370003,85.430000,85.430000,85.430000,89142
2022-09-28,85.220001,86.339996,84.000000,85.930000,85.930000,66091
2022-09-29,85.559998,85.559998,82.650002,82.900002,82.900002,56062
2022-09-30,82.430000,83.309998,82.060699,82.699997,82.699997,90160
2022-10-03,81.169998,81.970001,80.620003,81.775002,81.775002,148534
2022-10-04,82.620003,84.370003,82.250000,83.680000,83.680000,92498
2022-10-05,83.209999,84.250000,83.209999,83.910004,83.910004,78397
2022-10-06,84.260002,84.959999,84.000000,84.800003,84.800003,61515
2022-10-07,84.230003,84.480003,83.220299,83.349998,83.349998,81214
2022-10-10,82.959999,83.400002,82.472603,82.714996,82.714996,68544
2022-10-11,82.570000,82.570000,81.411598,81.785004,81.785004,37778
2022-10-12,82.669998,82.739998,81.550003,81.690002,81.690002,81025
2022-10-13,81.370003,81.605003,78.760002,80.430000,80.430000,134006
2022-10-14,82.389999,82.820000,81.070000,81.220001,81.220001,84354
2022-10-17,80.800003,81.699997,80.709999,81.160004,81.160004,72269
2022-10-18,82.529999,83.379997,82.220001,82.230003,82.230003,64149
2022-10-19,82.900002,83.029999,82.180000,82.449997,82.449997,43148
2022-10-20,82.300003,82.830002,82.050003,82.639999,82.639999,34537
2022-10-21,82.089996,82.970001,81.910004,82.584999,82.584999,44219
2022-10-24,82.510002,84.250000,81.930000,83.019997,83.019997,67348
2022-10-25,83.599998,83.669998,82.709999,83.279999,83.279999,57436
2022-10-26,83.000000,83.480003,82.230003,83.440002,83.440002,62961
2022-10-27,82.800003,83.970001,82.260002,82.790001,82.790001,36429
2022-10-28,81.889999,83.016701,81.459999,82.824997,82.824997,42245
2022-10-31,83.750000,83.900002,83.056503,83.730003,83.730003,43048
2022-11-01,84.260002,85.070000,83.800003,84.110001,84.110001,75206
2022-11-02,84.099998,84.459999,83.500000,83.529999,83.529999,65550
2022-11-03,83.099998,84.000000,82.970001,84.000000,84.000000,65573
2022-11-04,83.989998,85.260002,83.690002,84.074997,84.074997,69615
2022-11-07,84.160004,84.199997,83.559998,83.779999,83.779999,77785
2022-11-08,83.870003,84.650002,83.760002,84.430000,84.430000,28447
2022-11-09,84.010002,84.739998,83.940002,84.449997,84.449997,17628
2022-11-10,83.660004,85.489998,83.629997,85.394997,85.394997,59323
2022-11-11,85.900002,86.320000,85.750000,85.790001,85.790001,67093
2022-11-14,86.010002,86.660004,85.720001,86.529999,86.529999,70216
2022-11-15,86.180000,86.309998,85.720001,86.309998,86.309998,48057
2022-11-16,85.959999,86.110001,85.019997,85.275002,85.275002,53599
2022-11-17,85.000000,85.099998,84.570000,85.059998,85.059998,43311
2022-11-18,84.660004,85.370003,84.529999,84.809998,84.809998,58656
2022-11-21,84.940002,85.580002,84.830002,84.949997,84.949997,51197
2022-11-22,84.830002,85.300003,84.712402,85.264999,85.264999,133824
2022-11-23,85.650002,86.150002,84.807098,84.870003,84.870003,32109
2022-11-24,85.089996,85.554298,84.839996,85.010002,85.010002,26621
2022-11-25,85.059998,85.169998,84.750000,84.919998,84.919998,23151
2022-11-28,84.629997,84.959999,84.265900,84.680000,84.680000,60776
2022-11-29,84.800003,85.019997,84.500000,84.529999,84.529999,37458
2022-11-30,85.019997,85.320000,84.830002,85.254997,85.254997,31148
2022-12-01,86.440002,86.440002,84.800003,85.160004,85.160004,55605
2022-12-02,85.040001,85.220001,84.488602,84.839996,84.839996,108231
2022-12-05,84.820000,85.480003,84.500000,84.764999,84.764999,25755
2022-12-06,84.199997,84.589996,83.160004,83.339996,83.339996,37277
2022-12-07,83.599998,83.949997,82.823196,83.070000,83.070000,69078
2022-12-08,83.269997,83.699997,83.188301,83.474998,83.474998,18775
2022-12-09,83.750000,83.936501,83.010002,83.300003,83.300003,38275
2022-12-12,82.900002,83.139999,82.470001,82.930000,82.930000,19563
2022-12-13,83.550003,85.550003,83.440002,84.105003,84.105003,33695
2022-12-14,83.839996,83.959999,83.480003,83.940002,83.940002,48670
2022-12-15,82.949997,82.949997,81.860001,82.050003,82.050003,43793
2022-12-16,82.120003,82.559998,81.371399,81.559998,81.559998,90005
2022-12-19,81.660004,82.059998,81.330002,81.330002,81.330002,37963
2022-12-20,80.839996,81.792801,80.690002,81.379997,81.379997,55428
2022-12-21,81.500000,82.879997,81.419998,82.879997,82.879997,89176
2022-12-22,82.879997,83.230003,81.959999,82.010002,82.010002,25833
2022-12-23,82.169998,82.370003,82.059998,82.269997,82.269997,11524
2022-12-28,82.610001,83.160004,81.959999,82.230003,82.230003,34386
2022-12-29,81.820000,82.900002,81.620003,82.800003,82.800003,25440
2022-12-30,82.360001,82.669998,82.239998,82.445000,82.445000,8902
2023-01-03,83.169998,84.339996,82.540001,82.805000,82.805000,77036
2023-01-04,83.089996,83.500000,82.839996,83.470001,83.470001,51874
2023-01-05,83.400002,83.849998,83.300003,83.550003,83.550003,42725
2023-01-06,83.750000,84.489998,83.547997,83.949997,83.949997,27810
2023-01-09,83.959999,84.669998,83.540001,84.559998,84.559998,53864
2023-01-10,83.879997,84.163002,83.649002,83.900002,83.900002,102369
2023-01-11,84.290001,85.029999,84.220001,84.959999,84.959999,41419
2023-01-12,85.260002,85.730003,85.010002,85.455002,85.455002,44048
2023-01-13,85.400002,85.570000,85.029999,85.410004,85.410004,57984
2023-01-16,85.660004,85.930000,85.464500,85.820000,85.820000,44674
2023-01-17,85.589996,85.730003,85.250000,85.330002,85.330002,40297
2023-01-18,85.269997,85.400002,84.480003,84.529999,84.529999,39010
2023-01-19,84.040001,84.150002,83.220001,83.220001,83.220001,49851
2023-01-20,83.919998,84.110001,83.550003,84.110001,84.110001,25864
2023-01-23,84.510002,85.620003,84.410004,85.540001,85.540001,42102
2023-01-24,85.379997,85.959999,85.230003,85.720001,85.720001,45065
2023-01-25,85.980003,85.980003,84.489998,84.974998,84.974998,32733
2023-01-26,85.510002,86.019997,85.510002,85.739998,85.739998,61612
2023-01-27,85.989998,86.370003,85.903297,86.150002,86.150002,58162
2023-01-30,85.720001,86.110001,85.330002,85.870003,85.870003,34207
2023-01-31,85.510002,86.110001,85.072899,86.040001,86.040001,58562
2023-02-01,86.489998,87.000000,86.190002,86.500000,86.500000,28996
2023-02-02,87.120003,88.839996,87.000000,88.690002,88.690002,126501
2023-02-03,88.120003,89.550003,87.889999,89.544998,89.544998,72816
2023-02-06,88.680000,89.230003,88.180000,88.764999,88.764999,79836
2023-02-07,88.669998,89.019997,88.470001,88.699997,88.699997,24743
2023-02-08,89.040001,89.199997,88.379997,88.419998,88.419998,42055
2023-02-09,88.849998,89.000000,88.120003,88.239998,88.239998,19735
2023-02-10,87.690002,87.870003,87.099998,87.785004,87.785004,46367
2023-02-13,87.910004,88.309998,87.870003,88.250000,88.250000,32392
2023-02-14,88.389999,88.400597,87.669998,87.794998,87.794998,48828
2023-02-15,88.089996,88.989998,88.040001,88.889999,88.889999,72885
2023-02-16,89.400002,89.459999,88.599998,88.980003,88.980003,60422
2023-02-17,88.510002,89.589996,87.879997,87.885002,87.885002,43993
2023-02-20,88.050003,88.750000,87.940002,87.980003,87.980003,47345
2023-02-21,87.849998,87.980003,86.339996,86.370003,86.370003,35774
2023-02-22,86.529999,86.529999,85.970001,86.389999,86.389999,52718
2023-02-23,86.599998,87.040001,86.389999,86.410004,86.410004,75279
2023-02-24,86.690002,86.820000,85.769997,86.029999,86.029999,37629
2023-02-27,86.489998,86.919998,86.269997,86.290001,86.290001,34509
2023-02-28,85.800003,85.910004,85.290001,85.470001,85.470001,52978
2023-03-01,86.000000,86.570000,85.820000,85.900002,85.900002,51280
2023-03-02,85.760002,86.440002,85.559998,86.339996,86.339996,59448
2023-03-03,86.709999,87.480003,86.660004,87.410004,87.410004,73638
2023-03-06,87.709999,88.250000,87.510002,87.930000,87.930000,37582
2023-03-07,87.580002,88.050003,87.519997,87.839996,87.839996,20548
2023-03-08,87.709999,88.250000,87.559998,87.680000,87.680000,54746
2023-03-09,87.650002,87.760002,87.149498,87.209999,87.209999,31437
2023-03-10,85.110001,86.540001,84.120003,85.120003,85.120003,78218
2023-03-13,84.610001,84.726631,82.510002,83.220001,83.220001,92938
2023-03-14,83.010002,84.279999,82.720001,84.004997,84.004997,93327
2023-03-15,83.989998,84.080002,82.472809,82.769997,82.769997,137561
2023-03-16,83.440002,83.790001,82.580002,83.684998,83.684998,52669
2023-03-17,84.099998,84.330002,82.686501,82.945000,82.945000,34817
2023-03-20,82.279999,83.220001,81.757599,82.760002,82.760002,53454
2023-03-21,83.440002,84.260002,83.309998,84.165001,84.165001,37671
2023-03-22,84.010002,84.540001,83.820000,84.320000,84.320000,37902
2023-03-23,83.650002,84.300003,83.370003,83.964996,83.964996,40746
2023-03-24,83.720001,83.830002,82.879997,83.330002,83.330002,56454
2023-03-27,84.400002,84.790001,83.639999,83.809998,83.809998,50057
2023-03-28,83.879997,84.169998,83.379997,83.470001,83.470001,52153
2023-03-29,84.040001,84.620003,83.610001,84.339996,84.339996,57895
2023-03-30,85.379997,85.379997,84.669998,84.945000,84.945000,54809
2023-03-31,84.919998,85.592697,84.820000,85.525002,85.525002,37183
2023-04-03,86.190002,86.190002,85.607498,85.769997,85.769997,87416
2023-04-04,85.889999,86.410004,84.940002,85.080002,85.080002,59815
2023-04-05,85.160004,85.580002,84.669998,84.739998,84.739998,75206
2023-04-06,84.830002,86.070000,84.690002,85.099998,85.099998,94875
2023-04-11,85.750000,86.260002,85.529999,85.699997,85.699997,82477
2023-04-12,85.680000,86.503998,85.330002,85.529999,85.529999,46116
2023-04-13,85.389999,85.709999,85.180000,85.620003,85.620003,44108
2023-04-14,85.949997,86.680000,85.849998,86.224998,86.224998,34219
2023-04-17,86.739998,87.230003,86.500000,86.724998,86.724998,24433
2023-04-18,86.820000,87.320000,86.550003,86.709999,86.709999,61746
2023-04-19,86.220001,86.440002,86.080002,86.290001,86.290001,19694
2023-04-20,86.339996,86.600533,85.930000,86.154999,86.154999,29691
2023-04-21,86.169998,86.550003,86.089996,86.250000,86.250000,41894
2023-04-24,85.989998,86.339996,85.842934,85.955002,85.955002,55007
2023-04-25,85.739998,86.040001,85.519997,85.800003,85.800003,60745
2023-04-26,85.769997,85.970001,84.680000,85.029999,85.029999,36569
2023-04-27,85.360001,85.360001,84.800003,85.230003,85.230003,62612
2023-04-28,85.720001,86.360001,85.279999,85.434998,85.434998,70998
2023-05-02,86.099998,86.540001,84.989998,85.050003,85.050003,58713
2023-05-03,85.360001,85.748619,84.970001,85.050003,85.050003,33211
2023-05-04,84.699997,85.290001,83.760002,84.120003,84.120003,132176
2023-05-05,84.199997,85.070000,84.139999,84.860001,84.860001,67150
2023-05-09,85.110001,85.209999,84.860001,84.930000,84.930000,33935
2023-05-10,84.949997,85.269997,84.599998,84.989998,84.989998,60958
2023-05-11,85.360001,85.930000,85.098000,85.500000,85.500000,77455
2023-05-12,85.230003,85.898003,85.230003,85.620003,85.620003,53908
2023-05-15,86.110001,86.360001,85.400002,85.690002,85.690002,62581
2023-05-16,85.879997,86.000603,85.330002,85.735001,85.735001,24567
2023-05-17,85.709999,85.959999,85.386002,85.730003,85.730003,42336
2023-05-18,85.800003,86.931702,85.800003,86.790001,86.790001,31956
2023-05-19,87.199997,87.396004,86.760002,86.760002,86.760002,57850
2023-05-22,87.059998,87.459999,86.870003,87.334999,87.334999,50004
2023-05-23,87.059998,87.489998,86.760002,86.860001,86.860001,36678
2023-05-24,86.389999,86.550003,85.610001,85.820000,85.820000,48178
2023-05-25,86.180000,86.459999,85.949997,86.169998,86.169998,38386
2023-05-26,86.370003,87.430000,86.127296,87.250000,87.250000,103387
2023-05-30,87.370003,87.410004,86.500000,86.610001,86.610001,82490
2023-05-31,86.309998,86.660004,85.720001,85.605003,85.605003,43183
2023-06-01,85.980003,86.599998,85.356796,85.889999,85.889999,61022
2023-06-02,86.510002,87.794502,85.919998,87.785004,87.785004,33495
2023-06-05,88.139999,88.636002,87.680000,88.184998,88.184998,73445
2023-06-06,87.889999,88.430000,87.790001,88.330002,88.330002,29764
2023-06-07,88.300003,88.410004,87.790001,87.949997,87.949997,30179
2023-06-08,87.629997,87.809998,87.269997,87.440002,87.440002,37506
2023-06-09,87.599998,87.984802,87.430000,87.504997,87.504997,16226
2023-06-12,87.760002,88.290001,87.627800,88.230003,88.230003,41744
2023-06-13,88.580002,88.980003,88.360001,88.610001,88.610001,48376
2023-06-14,88.540001,88.820000,88.220001,88.489998,88.489998,46298
2023-06-15,87.690002,88.419998,87.495003,87.879997,87.879997,26194
2023-06-16,87.870003,88.257401,87.650002,87.739998,87.739998,56227
2023-06-19,87.410004,87.519997,87.010002,87.334999,87.334999,27735
2023-06-20,87.309998,87.629997,87.010002,87.059998,87.059998,38851
2023-06-21,86.879997,87.639999,86.260002,87.040001,87.040001,18623
2023-06-22,86.699997,87.430000,86.000000,86.809998,86.809998,35307
2023-06-23,86.989998,87.519997,85.639999,86.260002,86.260002,52791
2023-06-26,86.300003,86.790001,85.862198,86.260002,86.260002,42491
2023-06-27,86.260002,86.470001,86.040001,86.389999,86.389999,26169
2023-06-28,86.389999,87.620003,86.389999,87.459999,87.459999,38385
2023-06-29,87.449997,87.849998,87.349998,87.699997,87.699997,26187
2023-06-30,87.750000,88.129997,87.610001,88.019997,88.019997,33954
2023-07-03,88.360001,88.830002,88.199997,88.430000,88.430000,85160
2023-07-04,88.519997,88.519997,88.120003,88.209999,88.209999,38193
2023-07-05,88.010002,88.236504,87.690002,87.910004,87.910004,45808
2023-07-06,87.540001,87.589996,86.400002,86.540001,86.540001,84784
2023-07-07,86.980003,86.980003,86.250000,86.330002,86.330002,57103
2023-07-10,85.839996,86.610001,85.809998,86.239998,86.239998,59960
2023-07-11,86.239998,86.300003,85.900002,86.279999,86.279999,22668
2023-07-12,86.430000,87.330002,86.300003,87.120003,87.120003,28576
2023-07-13,87.220001,87.269997,86.908096,86.959999,86.959999,29747
2023-07-14,87.099998,87.330002,86.958099,87.165001,87.165001,23523
2023-07-17,87.059998,87.269997,86.870003,87.250000,87.250000,72769
2023-07-18,87.250000,87.720001,87.099998,87.695000,87.695000,39167
2023-07-19,88.650002,89.501160,88.650002,89.379997,89.379997,126185
2023-07-20,88.919998,89.309998,88.000000,89.165001,89.165001,44002
2023-07-21,88.849998,89.471603,88.730003,89.209999,89.209999,16127
2023-07-24,88.790001,89.570000,88.626404,89.449997,89.449997,16473
2023-07-25,89.480003,89.709999,89.309998,89.459999,89.459999,57769
2023-07-26,89.430000,89.480003,88.809998,88.970001,88.970001,27860
2023-07-27,89.349998,90.320999,89.220001,89.959999,89.959999,44029
2023-07-28,89.839996,90.389999,89.599998,90.150002,90.150002,31229
2023-07-31,90.239998,90.360001,89.860001,90.120003,90.120003,58898
2023-08-01,90.309998,90.419998,89.937202,90.355003,90.355003,54126
2023-08-02,89.510002,89.830002,88.919022,89.370003,89.370003,48613
2023-08-03,89.250000,89.500000,88.696404,88.989998,88.989998,103198
2023-08-04,89.339996,89.440002,88.000000,89.190002,89.190002,19972
2023-08-07,89.010002,89.150002,88.591797,88.724998,88.724998,26693
2023-08-08,88.980003,88.980003,88.250000,88.355003,88.355003,39367
2023-08-09,88.790001,89.180000,88.459999,88.570000,88.570000,41019
2023-08-10,88.839996,89.419998,88.620003,89.209999,89.209999,83195
2023-08-11,88.769997,88.849998,88.137604,88.300003,88.300003,28644
2023-08-14,88.410004,88.760002,88.279999,88.514999,88.514999,32236
2023-08-15,88.449997,88.559998,87.370003,87.639999,87.639999,32496
2023-08-16,87.339996,87.500000,87.120003,87.199997,87.199997,56831
2023-08-17,86.830002,87.089996,86.459999,86.500000,86.500000,24817
2023-08-18,86.260002,86.290001,85.463699,85.860001,85.860001,70304
2023-08-21,85.949997,86.489998,85.940002,86.029999,86.029999,50509
2023-08-22,86.279999,86.910004,86.190002,86.500000,86.500000,47217
2023-08-23,86.559998,87.440002,86.500000,87.309998,87.309998,49217
2023-08-24,88.029999,88.239998,87.330002,87.360001,87.360001,35830
2023-08-25,87.260002,87.589996,87.059998,87.339996,87.339996,103287
2023-08-29,88.269997,89.089996,88.160004,89.000000,89.000000,77883
2023-08-30,89.239998,89.419998,88.620003,88.809998,88.809998,29592
2023-08-31,89.080002,89.500000,88.949997,89.214996,89.214996,25680
2023-09-01,89.230003,89.830002,89.139999,89.690002,89.690002,16005
2023-09-04,89.839996,89.980003,89.538399,89.559998,89.559998,44090
2023-09-05,89.529999,89.889999,89.430000,89.639999,89.639999,12430
2023-09-06,89.690002,89.980003,89.010002,89.419998,89.419998,52819
2023-09-07,89.279999,89.620003,89.031403,89.199997,89.199997,18898
2023-09-08,89.440002,89.550003,88.900002,89.540001,89.540001,23249
2023-09-11,89.500000,89.790001,89.150002,89.504997,89.504997,30881
2023-09-12,89.779999,89.989998,89.522598,89.779999,89.779999,26147
2023-09-13,89.709999,89.989998,89.339996,89.709999,89.709999,12578
2023-09-14,89.639999,90.500000,89.320000,90.489998,90.489998,34285
2023-09-15,90.720001,91.110001,90.019997,90.169998,90.169998,43413
2023-09-18,90.059998,90.370003,89.716599,89.970001,89.970001,30149
2023-09-19,89.910004,90.169998,89.349998,89.540001,89.540001,31968
2023-09-20,89.879997,90.180000,89.730003,90.029999,90.029999,25316
2023-09-21,89.250000,90.510002,88.706596,88.860001,88.860001,81487
2023-09-22,88.699997,89.250000,88.589996,89.160004,89.160004,38022
2023-09-25,88.860001,89.139999,88.370003,88.849998,88.849998,43508
2023-09-26,88.650002,89.070000,88.309998,88.360001,88.360001,35339
2023-09-27,88.540001,88.768799,88.209999,88.300003,88.300003,45158
2023-09-28,88.279999,88.930000,87.660004,88.339996,88.339996,45370
2023-09-29,88.430000,88.980003,88.339996,88.529999,88.529999,35493
2023-10-02,88.540001,88.849998,88.130402,88.419998,88.419998,59327
2023-10-03,88.349998,88.699997,87.449997,87.470001,87.470001,67446
2023-10-04,87.059998,87.300003,86.639999,87.080002,87.080002,54876
2023-10-05,87.400002,87.680000,86.910004,86.940002,86.940002,40422
2023-10-06,87.699997,87.699997,86.839996,87.449997,87.449997,51036
2023-10-09,87.940002,87.940002,87.363998,87.769997,87.769997,56451
2023-10-10,88.419998,89.129997,88.300003,89.029999,89.029999,18737
2023-10-11,88.650002,88.959999,88.510002,88.639999,88.639999,41599
2023-10-12,89.290001,89.500000,89.040001,89.330002,89.330002,21405
2023-10-13,89.089996,89.519997,88.690002,88.959999,88.959999,50613
2023-10-16,88.930000,89.480003,88.554001,89.290001,89.290001,68285
2023-10-17,89.269997,89.440002,88.910004,89.400002,89.400002,26339
2023-10-18,89.019997,89.180000,88.650002,88.730003,88.730003,41010
2023-10-19,88.239998,88.599998,87.959999,88.239998,88.239998,52496
2023-10-20,87.559998,87.760002,86.667198,86.709999,86.709999,48626
2023-10-23,86.629997,86.697601,85.820000,86.230003,86.230003,39302
2023-10-24,85.970001,87.090401,85.790001,86.860001,86.860001,61970
2023-10-25,86.660004,87.110001,86.279999,86.559998,86.559998,48084
2023-10-26,85.910004,86.120003,85.639999,85.730003,85.730003,56055
2023-10-27,85.849998,86.029999,85.250000,85.309998,85.309998,24396
2023-10-30,85.750000,86.059998,85.307999,85.529999,85.529999,84257
2023-10-31,85.599998,86.370003,85.559998,85.930000,85.930000,59657
2023-11-01,86.110001,86.879997,85.937202,86.720001,86.720001,42948
2023-11-02,87.360001,88.339996,87.150002,88.239998,88.239998,52302
2023-11-03,88.540001,88.860001,88.139999,88.269997,88.269997,54825
2023-11-06,88.320000,88.535599,87.929604,88.089996,88.089996,58365
2023-11-07,88.150002,88.858002,87.800003,88.769997,88.769997,51643
2023-11-08,88.620003,89.059998,88.519997,88.629997,88.629997,91377
2023-11-09,88.900002,89.309998,88.660004,89.169998,89.169998,30692
2023-11-10,88.779999,89.220001,88.440002,89.169998,89.169998,41352
2023-11-13,89.389999,89.470001,89.129997,89.440002,89.440002,39863
2023-11-14,89.330002,89.989998,89.190002,89.849998,89.849998,42515
2023-11-15,90.089996,90.699997,89.760002,90.489998,90.489998,45374
2023-11-16,90.680000,92.599998,89.940002,90.000000,90.000000,34138
2023-11-17,90.639999,90.919998,90.431999,90.519997,90.519997,15894
2023-11-20,90.320000,90.620003,90.070000,90.610001,90.610001,34267
2023-11-21,90.570000,90.893600,90.180000,90.250000,90.250000,49991
2023-11-22,90.349998,91.089996,90.199997,90.980003,90.980003,21260
2023-11-23,90.809998,91.190002,90.430000,90.690002,90.690002,11637
2023-11-24,90.599998,90.800003,90.139999,90.190002,90.190002,35640
2023-11-27,90.019997,90.129997,89.830002,90.019997,90.019997,24741
2023-11-28,89.860001,89.980003,89.510002,89.839996,89.839996,15528
2023-11-29,89.629997,90.059998,89.519997,89.739998,89.739998,27068
2023-11-30,89.779999,90.320000,89.610001,89.889999,89.889999,36006
2023-12-01,90.230003,90.570000,90.000000,90.290001,90.290001,22806
2023-12-04,90.220001,90.669998,90.070000,90.139999,90.139999,117258
2023-12-05,90.040001,90.470001,89.790001,90.360001,90.360001,45845
2023-12-06,90.779999,91.050003,90.639999,90.650002,90.650002,25679
2023-12-07,90.389999,90.910004,90.330002,90.820000,90.820000,18564
2023-12-08,90.930000,91.500000,90.817978,91.300003,91.300003,29479
2023-12-11,91.389999,91.599998,91.070000,91.470001,91.470001,57999
2023-12-12,91.739998,92.000000,91.489998,91.779999,91.779999,34649
2023-12-13,92.239998,92.370003,92.160004,92.220001,92.220001,51274
2023-12-14,92.690002,92.919998,91.889999,91.940002,91.940002,93057
2023-12-15,92.239998,92.529999,92.059998,92.389999,92.389999,26300
2023-12-18,92.330002,92.790001,92.269997,92.699997,92.699997,36843
2023-12-19,93.050003,93.050003,92.397697,92.650002,92.650002,28382
2023-12-20,93.449997,93.879997,93.059998,93.309998,93.309998,38435
2023-12-21,92.870003,93.139999,92.570000,93.000000,93.000000,35873
2023-12-22,92.849998,93.099998,92.320000,92.739998,92.739998,17747
2023-12-27,93.320000,93.790001,92.919998,93.000000,93.000000,42216
2023-12-28,93.690002,93.970001,93.080002,93.650002,93.650002,35449
2023-12-29,93.639999,94.019997,93.589996,93.589996,93.589996,61231
2024-01-02,93.650002,93.800003,93.220001,93.610001,93.610001,81585
2024-01-03,93.389999,93.589996,92.599998,92.669998,92.669998,26204
2024-01-04,92.519997,92.739998,92.239998,92.669998,92.669998,72470
2024-01-05,92.150002,92.589996,92.000000,92.239998,92.239998,44703
2024-01-08,92.040001,92.370003,91.873596,92.269997,92.269997,39753
2024-01-09,92.760002,92.830002,92.400002,92.779999,92.779999,29090
2024-01-10,92.949997,93.011002,92.709999,92.860001,92.860001,34292
2024-01-11,93.370003,93.440002,92.559998,92.639999,92.639999,35742
2024-01-12,92.870003,93.400002,92.800003,93.150002,93.150002,35979
