Date,Open,High,Low,Close,Adj Close,Volume
2022-06-16,751.750000,755.927979,717.984985,718.375000,718.375000,10371
2022-06-17,723.500000,727.244995,717.750000,728.750000,728.750000,3723
2022-06-20,730.750000,734.484985,730.724976,733.375000,733.375000,5328
2022-06-21,740.250000,752.000000,732.565002,749.250000,749.250000,5566
2022-06-22,736.000000,741.724976,733.734985,750.250000,750.250000,4523
2022-06-23,747.750000,755.250000,745.994995,754.375000,754.375000,10644
2022-06-24,761.750000,777.250000,760.992981,776.250000,776.250000,49576
2022-06-27,788.500000,792.000000,777.489990,782.000000,782.000000,8636
2022-06-28,778.250000,783.018005,767.500000,765.000000,765.000000,29320
2022-06-29,752.250000,756.739990,747.250000,752.250000,752.250000,971
2022-06-30,739.000000,742.250000,727.989990,743.375000,743.375000,17101
2022-07-01,739.500000,760.479980,738.388977,753.250000,753.250000,7
2022-07-04,751.250000,752.479980,749.539978,754.375000,754.375000,553
2022-07-05,762.750000,764.737976,753.760010,765.750000,765.750000,11150
2022-07-06,782.750000,789.250000,780.250000,781.250000,781.250000,33202
2022-07-07,781.750000,793.260010,781.750000,792.250000,792.250000,1506
2022-07-08,799.250000,801.000000,792.000000,802.750000,802.750000,19951
2022-07-11,795.750000,800.250000,788.739990,790.375000,790.375000,8053
2022-07-12,780.000000,795.000000,780.000000,787.125000,787.125000,23897
2022-07-13,779.250000,785.250000,763.794983,783.625000,783.625000,17332
2022-07-14,778.000000,783.965027,777.244995,782.500000,782.500000,18987
2022-07-15,790.250000,804.927002,789.000000,802.125000,802.125000,11558
2022-07-18,804.750000,808.934998,801.000000,810.000000,810.000000,15604
2022-07-19,795.750000,804.760010,795.500000,806.750000,806.750000,9070
2022-07-20,818.000000,832.224976,815.309998,832.500000,832.500000,14947
2022-07-21,836.484985,842.982971,834.820007,843.625000,843.625000,1424
2022-07-22,851.500000,859.500000,850.757996,848.750000,848.750000,9345
2022-07-25,839.000000,850.432983,835.302979,837.750000,837.750000,4794
2022-07-26,822.000000,824.458008,814.083008,814.000000,814.000000,4590
2022-07-27,818.000000,826.742981,815.500000,824.250000,824.250000,33392
2022-07-28,826.750000,834.492981,826.000000,840.875000,840.875000,12714
2022-07-29,871.500000,883.974976,871.500000,870.000000,870.000000,8689
2022-08-01,875.500000,888.742981,870.500000,885.125000,885.125000,101608
2022-08-02,874.750000,881.242981,870.750000,883.375000,883.375000,24601
2022-08-03,879.750000,896.742981,879.750000,897.125000,897.125000,5670
2022-08-04,900.750000,911.742981,900.729980,902.875000,902.875000,1656
2022-08-05,908.000000,910.190002,900.773010,896.125000,896.125000,1455
2022-08-08,902.000000,914.237976,899.500000,909.500000,909.500000,14137
2022-08-09,884.500000,900.280029,879.515015,886.000000,886.000000,1644
2022-08-10,898.250000,902.010010,889.469971,896.625000,896.625000,34203
2022-08-11,900.250000,909.237976,899.780029,901.125000,901.125000,6034
2022-08-12,900.750000,910.219971,899.098022,910.875000,910.875000,5574
2022-08-15,922.000000,926.734985,919.984985,925.875000,925.875000,4351
2022-08-16,933.250000,938.669983,928.000000,938.125000,938.125000,61102
2022-08-17,937.250000,940.474976,927.000000,930.375000,930.375000,73891
2022-08-18,931.500000,938.500000,929.820007,937.625000,937.625000,37433
2022-08-19,936.250000,944.640015,933.742981,932.125000,932.125000,7373
2022-08-22,916.250000,921.270020,910.492981,911.250000,911.250000,18920
2022-08-23,908.250000,913.447021,901.848022,904.375000,904.375000,7717
2022-08-24,908.000000,916.739990,906.765015,919.375000,919.375000,10365
2022-08-25,923.000000,924.000000,915.242981,915.625000,915.625000,12933
2022-08-26,923.750000,924.000000,914.093018,904.000000,904.000000,1903
2022-08-30,895.750000,902.030029,885.250000,884.625000,884.625000,127485
2022-08-31,890.000000,894.250000,879.750000,880.500000,880.500000,10474
2022-09-01,872.750000,881.500000,871.000000,871.000000,871.000000,14461
2022-09-02,893.205017,900.270020,890.229980,901.000000,901.000000,73
2022-09-05,887.250000,889.484985,885.030029,888.250000,888.250000,2679
2022-09-06,891.500000,892.455017,874.757996,882.375000,882.375000,18587
2022-09-07,883.500000,903.250000,883.500000,900.375000,900.375000,2651
2022-09-08,910.750000,912.992981,830.440002,918.875000,918.875000,25594
2022-09-09,919.250000,927.265015,916.000000,927.625000,927.625000,42981
2022-09-12,928.197021,936.984985,926.000000,934.875000,934.875000,112946
2022-09-13,939.000000,940.500000,908.500000,909.125000,909.125000,88812
2022-09-14,906.750000,907.000000,896.000000,906.625000,906.625000,7837
2022-09-15,912.500000,923.992981,910.000000,913.625000,913.625000,17693
2022-09-16,904.750000,905.750000,894.500000,897.625000,897.625000,4021
2022-09-20,913.250000,914.919983,907.000000,911.250000,911.250000,122972
2022-09-21,906.750000,914.000000,906.250000,911.875000,911.875000,90250
2022-09-22,890.500000,894.250000,873.689026,875.125000,875.125000,42600
2022-09-23,876.250000,884.000000,871.515015,881.875000,881.875000,52466
2022-09-26,898.750000,905.492981,880.250000,892.125000,892.125000,12998
2022-09-27,901.500000,913.000000,898.750000,900.250000,900.250000,87671
2022-09-28,893.750000,909.250000,887.250000,910.250000,910.250000,104106
2022-09-29,905.000000,906.307983,871.989990,869.750000,869.750000,30093
2022-09-30,862.250000,865.000000,846.445007,862.375000,862.375000,157031
2022-10-03,830.200012,838.224976,825.835022,833.250000,833.250000,205
2022-10-04,841.500000,863.239990,841.215027,860.625000,860.625000,2717
2022-10-05,846.500000,852.984985,846.000000,847.750000,847.750000,14890
2022-10-06,857.500000,867.992981,854.268005,867.625000,867.625000,45801
2022-10-07,862.750000,862.750000,839.588013,841.500000,841.500000,315
2022-10-10,837.750000,845.000000,833.530029,837.250000,837.250000,40077
2022-10-11,835.000000,835.000000,824.500000,832.875000,832.875000,1479
2022-10-12,838.500000,838.750000,826.244995,828.875000,828.875000,90803
2022-10-13,831.250000,831.715027,790.250000,809.875000,809.875000,178908
2022-10-14,828.000000,835.250000,814.489990,812.000000,812.000000,114343
2022-10-17,802.750000,816.242981,801.500000,810.750000,810.750000,32215
2022-10-18,835.500000,846.250000,835.450012,829.875000,829.875000,151068
2022-10-19,838.500000,841.250000,825.520020,830.875000,830.875000,214559
2022-10-20,820.000000,827.742981,815.500000,824.750000,824.750000,144231
2022-10-21,816.500000,828.989990,816.030029,823.125000,823.125000,8792
2022-10-24,828.500000,839.000000,822.000000,828.375000,828.375000,17485
2022-10-25,839.250000,842.750000,833.965027,842.750000,842.750000,2747
2022-10-26,832.250000,832.250000,828.200012,841.500000,841.500000,14796
2022-10-27,828.500000,834.750000,826.237976,826.250000,826.250000,40584
2022-10-28,790.250000,804.500000,789.929993,803.625000,803.625000,27245
2022-10-31,817.500000,822.750000,816.898987,821.500000,821.500000,709
2022-11-01,828.250000,828.250000,814.757996,811.875000,811.875000,2111
2022-11-02,809.974976,810.982971,803.242981,800.000000,800.000000,1015
2022-11-03,796.500000,801.000000,793.489990,797.875000,797.875000,1343
2022-11-04,799.500000,801.000000,787.250000,788.750000,788.750000,67147
2022-11-07,789.250000,789.250000,771.742981,773.125000,773.125000,14341
2022-11-08,778.250000,778.250000,768.500000,774.500000,774.500000,10516
2022-11-09,774.250000,774.965027,769.263000,768.250000,768.250000,9691
2022-11-10,757.500000,786.242981,754.250000,791.500000,791.500000,12326
2022-11-11,797.250000,802.232971,791.351990,795.625000,795.625000,3268
2022-11-14,797.750000,803.750000,796.750000,797.000000,797.000000,22462
2022-11-15,795.500000,803.742981,789.549988,803.125000,803.125000,206647
2022-11-16,794.000000,798.465027,781.250000,787.625000,787.625000,49022
2022-11-17,783.250000,784.224976,774.000000,776.250000,776.250000,77121
2022-11-18,776.000000,782.500000,770.500000,769.250000,769.250000,16424
2022-11-21,773.750000,775.982971,766.000000,767.375000,767.375000,1774
2022-11-22,767.250000,769.742981,765.257996,769.500000,769.500000,1641
2022-11-23,770.000000,774.320007,769.239990,771.375000,771.375000,7864
2022-11-24,773.750000,773.750000,770.250000,771.375000,771.375000,3549
2022-11-25,769.000000,773.215027,769.000000,770.000000,770.000000,9545
2022-11-28,775.750000,776.984985,761.775024,775.000000,775.000000,1730
2022-11-29,775.250000,775.500000,771.250000,767.500000,767.500000,9642
2022-11-30,768.500000,773.492981,766.257996,771.125000,771.125000,2057
2022-12-01,786.500000,789.715027,772.510010,777.000000,777.000000,703
2022-12-02,768.500000,777.484985,768.500000,772.750000,772.750000,33380
2022-12-05,772.000000,772.719971,760.544983,763.750000,763.750000,1216
2022-12-06,749.250000,759.724976,748.492981,744.125000,744.125000,2108
2022-12-07,744.250000,746.469971,736.763000,741.500000,741.500000,44202
2022-12-08,744.500000,747.987976,741.744995,742.625000,742.625000,33987
2022-12-09,750.250000,750.500000,739.750000,743.875000,743.875000,17294
2022-12-12,741.750000,742.661011,734.742981,738.875000,738.875000,1830
2022-12-13,744.250000,761.750000,742.984985,742.625000,742.625000,17298
2022-12-14,739.750000,740.257996,736.411011,739.000000,739.000000,4341
2022-12-15,728.000000,729.979980,724.000000,726.000000,726.000000,19524
2022-12-16,726.750000,727.250000,719.989990,720.375000,720.375000,31849
2022-12-19,722.250000,724.484985,712.250000,710.375000,710.375000,13641
2022-12-20,707.250000,710.679016,702.007996,702.000000,702.000000,8960
2022-12-21,712.000000,716.494995,711.234985,716.750000,716.750000,7900
2022-12-22,716.000000,717.724976,701.750000,700.750000,700.750000,49486
2022-12-23,699.750000,701.497986,699.750000,700.625000,700.625000,18949
2022-12-28,692.000000,695.000000,689.484985,690.875000,690.875000,12203
2022-12-29,695.000000,705.232971,692.705017,702.750000,702.750000,35293
2022-12-30,703.000000,703.734985,703.000000,700.500000,700.500000,262
2023-01-03,712.000000,716.500000,698.742981,699.625000,699.625000,29022
2023-01-04,703.500000,705.500000,696.059998,708.000000,708.000000,168750
2023-01-05,710.750000,713.750000,708.744995,708.125000,708.125000,45718
2023-01-06,709.500000,711.000000,704.250000,709.875000,709.875000,23740
2023-01-09,712.750000,723.994995,712.750000,724.625000,724.625000,7829
2023-01-10,715.750000,723.000000,715.750000,717.625000,717.625000,4441
2023-01-11,729.500000,742.250000,726.250000,741.125000,741.125000,68444
2023-01-12,743.250000,747.000000,736.007996,740.375000,740.375000,31805
2023-01-13,739.979980,743.992981,737.278015,741.500000,741.500000,403
2023-01-16,749.000000,750.987976,746.234985,750.375000,750.375000,3342
2023-01-17,748.250000,751.489990,745.500000,745.625000,745.625000,8521
2023-01-18,745.750000,750.250000,739.500000,739.875000,739.875000,25867
2023-01-19,726.750000,731.312012,718.250000,717.500000,717.500000,13898
2023-01-20,721.000000,726.859985,719.750000,728.125000,728.125000,14109
2023-01-23,734.750000,744.250000,733.770020,744.750000,744.750000,6654
2023-01-24,747.750000,750.000000,747.500000,752.500000,752.500000,99527
2023-01-25,744.250000,745.500000,730.492981,741.250000,741.250000,20623
2023-01-26,755.750000,763.742981,755.750000,759.750000,759.750000,28956
2023-01-27,768.250000,776.250000,763.072998,776.875000,776.875000,20574
2023-01-30,778.500000,780.005005,772.947021,777.125000,777.125000,145782
2023-01-31,769.750000,786.000000,768.750000,786.625000,786.625000,328157
2023-02-01,789.000000,789.487976,780.992981,784.875000,784.875000,45174
2023-02-02,812.000000,835.750000,807.070007,835.875000,835.875000,59772
2023-02-03,823.500000,831.250000,818.750000,836.125000,836.125000,90478
2023-02-06,821.750000,824.478027,816.250000,824.125000,824.125000,37477
2023-02-07,826.250000,827.750000,811.500000,813.250000,813.250000,25781
2023-02-08,817.500000,820.242981,810.000000,811.000000,811.000000,19252
2023-02-09,818.000000,820.992981,817.000000,817.125000,817.125000,29539
2023-02-10,811.500000,811.500000,799.492981,804.000000,804.000000,24591
2023-02-13,803.000000,806.474976,798.257996,807.000000,807.000000,15291
2023-02-14,808.250000,815.000000,805.013000,807.000000,807.000000,22913
2023-02-15,820.078979,829.510010,820.078979,832.500000,832.500000,10142
2023-02-16,834.500000,838.474976,825.750000,835.125000,835.125000,3295
2023-02-17,821.000000,822.465027,810.119995,809.125000,809.125000,8331
2023-02-20,816.500000,818.250000,815.763000,815.625000,815.625000,690
2023-02-21,811.250000,811.250000,793.492981,792.125000,792.125000,13955
2023-02-22,789.750000,796.492981,785.000000,792.875000,792.875000,12503
2023-02-23,798.500000,799.270020,786.500000,786.875000,786.875000,2449
2023-02-24,786.500000,791.750000,782.757996,786.750000,786.750000,1656
2023-02-27,790.750000,794.242981,790.500000,792.375000,792.375000,2892
2023-02-28,788.750000,790.474976,784.742981,787.125000,787.125000,11441
2023-03-01,794.750000,794.750000,780.984985,780.125000,780.125000,20783
2023-03-02,775.000000,781.739990,773.469971,776.375000,776.375000,5355
2023-03-03,786.500000,790.994995,785.474976,794.875000,794.875000,1558
2023-03-06,796.500000,799.500000,795.500000,798.375000,798.375000,15823
2023-03-07,793.724976,796.242981,793.724976,796.125000,796.125000,4791
2023-03-08,787.000000,792.979980,786.500000,787.250000,787.250000,3880
2023-03-09,784.979980,791.492981,780.770020,786.875000,786.875000,4174
2023-03-10,762.000000,763.484985,750.000000,765.125000,765.125000,31477
2023-03-13,744.750000,759.450012,742.739990,749.500000,749.500000,4546
2023-03-14,749.000000,761.242981,749.000000,758.250000,758.250000,8117
2023-03-15,751.500000,759.500000,749.750000,756.875000,756.875000,4713
2023-03-16,762.250000,775.737976,762.250000,772.875000,772.875000,4391
2023-03-17,769.750000,771.750000,757.757996,758.750000,758.750000,3283
2023-03-20,758.750000,761.242981,752.000000,753.125000,753.125000,63074
2023-03-21,763.213013,774.994995,763.213013,778.000000,778.000000,175
2023-03-22,773.250000,779.250000,773.250000,777.250000,777.250000,276
2023-03-23,765.500000,772.492981,765.250000,767.625000,767.625000,8634
2023-03-24,762.750000,762.750000,753.739990,755.625000,755.625000,714
2023-03-27,765.250000,766.755005,759.530029,761.375000,761.375000,8653
2023-03-28,759.750000,759.750000,754.750000,755.125000,755.125000,8622
2023-03-29,765.750000,768.750000,763.229980,764.875000,764.875000,13653
2023-03-30,771.474976,775.242981,771.474976,776.000000,776.000000,835
2023-03-31,775.500000,782.242981,775.439026,786.125000,786.125000,3810
2023-04-03,792.250000,797.414978,782.737976,783.375000,783.375000,4123
2023-04-04,779.994995,779.994995,779.994995,774.375000,774.375000,418
2023-04-05,778.000000,778.239990,768.487976,764.625000,764.625000,18990
2023-04-06,763.500000,763.960022,758.737976,762.250000,762.250000,4245
2023-04-11,767.750000,775.750000,767.750000,770.625000,770.625000,7906
2023-04-12,772.250000,779.250000,761.000000,762.500000,762.500000,31803
2023-04-13,752.250000,762.489990,752.250000,763.875000,763.875000,13729
2023-04-14,769.250000,778.492981,769.250000,773.625000,773.625000,20465
2023-04-17,780.000000,785.500000,779.250000,781.625000,781.625000,8629
2023-04-18,785.250000,786.510010,781.424011,783.125000,783.125000,2406
2023-04-19,777.250000,780.242981,775.750000,780.875000,780.875000,13537
2023-04-20,774.250000,775.734985,769.690002,773.875000,773.875000,95675
2023-04-21,774.500000,779.494995,774.500000,780.875000,780.875000,6298
2023-04-24,777.000000,785.755005,773.750000,773.375000,773.375000,8491
2023-04-25,773.750000,777.494995,771.750000,775.375000,775.375000,6144
2023-04-26,768.500000,769.955017,764.250000,765.375000,765.375000,8415
2023-04-27,762.000000,771.734985,762.000000,772.125000,772.125000,3840
2023-04-28,775.750000,776.460022,766.250000,769.125000,769.125000,47081
2023-05-02,769.750000,775.242981,766.994995,766.000000,766.000000,14634
2023-05-03,771.250000,775.487976,770.500000,769.875000,769.875000,786
2023-05-04,763.000000,766.237976,758.250000,759.625000,759.625000,8983
2023-05-05,755.750000,764.994995,755.674011,764.375000,764.375000,2807
2023-05-09,770.250000,770.250000,767.250000,770.125000,770.125000,16713
2023-05-10,769.750000,779.500000,769.750000,774.375000,774.375000,4194
2023-05-11,781.250000,784.500000,778.000000,784.375000,784.375000,14209
2023-05-12,789.000000,790.965027,785.500000,783.375000,783.375000,2051
2023-05-15,784.250000,784.575989,775.257996,777.875000,777.875000,2350
2023-05-16,775.250000,778.250000,775.250000,784.625000,784.625000,3760
2023-05-17,786.000000,796.237976,781.554993,794.125000,794.125000,6477
2023-05-18,798.500000,809.992981,794.302979,808.750000,808.750000,7134
2023-05-19,814.250000,814.750000,808.250000,802.750000,802.750000,77211
2023-05-22,806.000000,807.224976,800.750000,803.875000,803.875000,21812
2023-05-23,802.500000,805.000000,799.750000,806.500000,806.500000,3854
2023-05-24,797.000000,798.739990,792.174011,795.625000,795.625000,13922
2023-05-25,799.000000,801.250000,793.763000,797.125000,797.125000,4765
2023-05-26,795.500000,815.250000,795.000000,814.750000,814.750000,6998
2023-05-30,819.000000,820.474976,811.750000,815.125000,815.125000,7523
2023-05-31,818.750000,818.750000,802.992981,800.875000,800.875000,6008
2023-06-01,809.750000,812.000000,800.500000,805.875000,805.875000,10488
2023-06-02,815.000000,834.750000,815.000000,833.875000,833.875000,3345
2023-06-05,837.500000,844.737976,837.250000,841.875000,841.875000,7265
2023-06-06,838.500000,845.757996,838.500000,844.000000,844.000000,5239
2023-06-07,848.750000,853.927979,843.500000,846.125000,846.125000,5907
2023-06-08,835.750000,842.500000,835.500000,844.500000,844.500000,3552
2023-06-09,850.500000,858.127991,846.250000,848.000000,848.000000,73239
2023-06-12,850.000000,857.750000,846.750000,858.375000,858.375000,6397
2023-06-13,866.250000,868.237976,863.763000,865.500000,865.500000,3793
2023-06-14,861.750000,870.945007,861.000000,863.750000,863.750000,4378
2023-06-15,859.500000,859.989990,853.500000,858.750000,858.750000,1724
2023-06-16,861.000000,862.239990,856.010010,859.375000,859.375000,12449
2023-06-19,856.750000,856.963989,855.250000,856.875000,856.875000,4591
2023-06-20,855.750000,868.737976,852.500000,860.750000,860.750000,2100
2023-06-21,870.250000,871.275024,862.000000,861.875000,861.875000,3717
2023-06-22,851.750000,864.000000,847.250000,866.750000,866.750000,191322
2023-06-23,866.000000,867.250000,861.515015,864.875000,864.875000,5156
2023-06-26,858.250000,870.734985,856.825989,860.750000,860.750000,9080
2023-06-27,853.000000,860.000000,853.000000,860.375000,860.375000,5711
2023-06-28,870.000000,883.250000,866.799988,879.000000,879.000000,9580
2023-06-29,882.000000,882.250000,875.500000,879.375000,879.375000,82933
2023-06-30,879.500000,885.000000,877.280029,885.125000,885.125000,5584
2023-07-03,897.000000,898.237976,889.684998,896.750000,896.750000,14933
2023-07-04,890.750000,892.921021,889.750000,890.750000,890.750000,7950
2023-07-05,892.000000,896.234985,889.500000,890.125000,890.125000,3128
2023-07-06,890.500000,890.500000,880.500000,878.875000,878.875000,2172
2023-07-07,875.750000,878.987976,873.000000,876.625000,876.625000,6467
2023-07-10,871.250000,879.500000,868.250000,873.125000,873.125000,5757
2023-07-11,872.500000,876.750000,869.000000,875.125000,875.125000,6086
2023-07-12,878.750000,886.664978,877.000000,880.125000,880.125000,4440
2023-07-13,881.750000,881.750000,876.474976,876.625000,876.625000,2705
2023-07-14,879.250000,883.000000,877.000000,885.500000,885.500000,38314
2023-07-17,885.750000,889.734985,884.500000,887.750000,887.750000,9737
2023-07-18,884.250000,888.969971,882.750000,887.125000,887.125000,43359
2023-07-19,899.250000,912.750000,895.090027,910.500000,910.500000,51625
2023-07-20,903.500000,903.500000,889.025024,890.875000,890.875000,791
2023-07-21,883.500000,887.719971,879.500000,884.500000,884.500000,11300
2023-07-24,883.500000,886.060974,878.013000,884.125000,884.125000,14212
2023-07-25,888.500000,890.219971,882.750000,883.250000,883.250000,3816
2023-07-26,881.250000,881.250000,872.500000,873.000000,873.000000,2230
2023-07-27,877.250000,894.715027,877.250000,892.750000,892.750000,2553
2023-07-28,886.500000,888.000000,881.250000,890.750000,890.750000,438
2023-07-31,891.500000,897.250000,891.000000,892.500000,892.500000,12815
2023-08-01,897.750000,899.000000,894.825989,897.250000,897.250000,16934
2023-08-02,882.250000,889.500000,880.000000,883.500000,883.500000,3526
2023-08-03,881.750000,886.000000,878.750000,880.000000,880.000000,7766
2023-08-04,907.500000,912.395020,903.737976,909.500000,909.500000,3636
2023-08-07,901.250000,906.500000,893.750000,893.250000,893.250000,4985
2023-08-08,902.250000,904.200012,894.500000,895.125000,895.125000,7119
2023-08-09,901.500000,903.158997,894.560974,890.750000,890.750000,11506
2023-08-10,894.500000,901.250000,892.534973,898.875000,898.875000,1983
2023-08-11,893.000000,893.460022,886.825989,889.125000,889.125000,998
2023-08-14,891.856995,895.520020,891.856995,893.250000,893.250000,6413
2023-08-15,888.250000,893.750000,886.750000,883.375000,883.375000,4321
2023-08-16,880.250000,881.474976,879.263000,877.625000,877.625000,2062
2023-08-17,866.250000,872.250000,864.500000,865.000000,865.000000,7185
2023-08-18,854.250000,854.974976,847.469971,849.500000,849.500000,20223
2023-08-21,857.750000,862.250000,856.000000,854.625000,854.625000,5232
2023-08-22,864.500000,868.750000,862.500000,865.750000,865.750000,2437
2023-08-23,868.500000,874.250000,866.750000,869.625000,869.625000,5116
2023-08-24,879.250000,880.750000,866.000000,867.375000,867.375000,6916
2023-08-25,864.750000,869.510010,864.750000,866.500000,866.500000,2284
2023-08-29,879.000000,887.265015,871.780029,887.250000,887.250000,12921
2023-08-30,890.000000,892.000000,883.250000,888.000000,888.000000,6475
2023-08-31,892.250000,902.474976,891.513000,900.750000,900.750000,2703
2023-09-01,900.000000,903.750000,897.000000,898.750000,898.750000,30974
2023-09-04,899.500000,900.224976,898.984985,899.250000,899.250000,2470
2023-09-05,899.500000,900.268005,898.482971,897.875000,897.875000,52
2023-09-06,898.234985,899.474976,897.275024,893.000000,893.000000,2706
2023-09-07,895.750000,899.000000,888.500000,892.250000,892.250000,30873
2023-09-08,900.000000,907.663025,899.219971,907.000000,907.000000,1994
2023-09-11,905.750000,916.987976,905.750000,919.125000,919.125000,5819
2023-09-12,925.250000,927.250000,920.525024,921.125000,921.125000,4946
2023-09-13,922.750000,926.275024,919.284973,927.000000,927.000000,2308
2023-09-14,935.750000,935.750000,928.330017,938.625000,938.625000,8608
2023-09-15,940.250000,942.250000,929.250000,927.750000,927.750000,19755
2023-09-18,925.000000,927.750000,919.250000,917.875000,917.875000,1737
2023-09-19,914.750000,915.356995,904.250000,903.125000,903.125000,25729
2023-09-20,912.000000,914.000000,911.250000,909.875000,909.875000,3000
2023-09-21,895.250000,905.622986,889.750000,887.500000,887.500000,1489
2023-09-22,884.500000,890.250000,884.500000,890.250000,890.250000,9677
2023-09-25,880.250000,883.263000,873.000000,882.250000,882.250000,2277
2023-09-26,881.500000,883.500000,875.000000,875.500000,875.500000,3738
2023-09-27,877.000000,877.750000,873.000000,868.625000,868.625000,510
2023-09-28,867.000000,868.987976,861.000000,868.500000,868.500000,4156
2023-09-29,878.500000,887.000000,876.500000,881.625000,881.625000,1537
2023-10-02,883.250000,886.750000,875.000000,890.000000,890.000000,7290
2023-10-03,888.000000,889.250000,868.982971,869.750000,869.750000,2115
2023-10-04,860.000000,872.500000,860.000000,872.125000,872.125000,2534
2023-10-05,875.750000,878.250000,866.750000,866.375000,866.375000,832
2023-10-06,867.750000,869.000000,859.250000,861.000000,861.000000,10658
2023-10-09,868.750000,868.750000,861.265015,862.250000,862.250000,1262
2023-10-10,875.000000,889.809021,873.283020,888.000000,888.000000,4485
2023-10-11,885.500000,885.500000,879.000000,878.125000,878.125000,1467
2023-10-12,887.000000,888.234985,882.000000,889.000000,889.000000,5221
2023-10-13,877.500000,886.250000,877.250000,876.625000,876.625000,18606
2023-10-16,873.500000,882.877014,872.500000,881.125000,881.125000,2496
2023-10-17,884.750000,886.250000,881.500000,882.750000,882.750000,2154
2023-10-18,882.000000,882.750000,874.987976,874.750000,874.750000,5406
2023-10-19,859.250000,865.715027,856.421997,859.500000,859.500000,747
2023-10-20,845.500000,850.500000,839.000000,834.375000,834.375000,64480
2023-10-23,837.750000,837.750000,824.000000,833.625000,833.625000,707
2023-10-24,843.250000,847.250000,840.250000,842.500000,842.500000,81
2023-10-25,839.250000,843.250000,833.013977,834.375000,834.375000,840
2023-10-26,821.750000,826.000000,817.987976,820.125000,820.125000,37968
2023-10-27,825.250000,830.750000,825.250000,835.375000,835.375000,5976
2023-10-30,837.750000,839.250000,829.174011,831.375000,831.375000,6678
2023-10-31,829.750000,838.989990,829.750000,836.875000,836.875000,4579
2023-11-01,844.250000,849.500000,838.000000,845.250000,845.250000,26494
2023-11-02,855.250000,868.487976,855.250000,868.375000,868.375000,14742
2023-11-03,870.750000,871.000000,868.489990,869.500000,869.500000,35362
2023-11-06,870.000000,872.000000,868.750000,870.000000,870.000000,45698
2023-11-07,872.250000,879.250000,872.250000,883.875000,883.875000,1530
2023-11-08,888.500000,890.750000,887.000000,883.500000,883.500000,7352
2023-11-09,882.750000,888.500000,875.750000,877.500000,877.500000,85665
2023-11-10,874.250000,878.250000,870.750000,877.875000,877.875000,11604
2023-11-13,883.250000,887.484985,879.500000,887.250000,887.250000,85010
2023-11-14,889.500000,897.500000,888.750000,900.375000,900.375000,33214
2023-11-15,903.250000,910.000000,903.250000,906.375000,906.375000,85334
2023-11-16,910.500000,910.500000,894.992981,896.250000,896.250000,11564
2023-11-17,897.250000,900.364990,897.250000,901.000000,901.000000,2286
2023-11-20,900.250000,901.989990,897.000000,898.375000,898.375000,35404
2023-11-21,899.250000,901.750000,888.250000,893.250000,893.250000,89069
2023-11-22,898.250000,906.500000,897.000000,905.375000,905.375000,10588
2023-11-23,901.500000,903.500000,900.484985,900.500000,900.500000,6268
2023-11-24,896.750000,900.000000,893.346985,896.625000,896.625000,4116
2023-11-27,895.000000,902.500000,894.500000,900.000000,900.000000,125356
2023-11-28,894.000000,897.734985,891.250000,894.625000,894.625000,181
2023-11-29,899.000000,906.750000,896.500000,896.500000,896.500000,1723
2023-11-30,896.539978,896.987976,893.099976,892.500000,892.500000,5496
2023-12-01,892.500000,898.500000,891.750000,896.250000,896.250000,8275
2023-12-04,903.500000,906.000000,901.750000,901.750000,901.750000,23433
2023-12-05,902.500000,912.500000,899.250000,913.500000,913.500000,489
2023-12-06,913.500000,916.500000,912.000000,915.000000,915.000000,4056
2023-12-07,912.500000,920.237976,910.500000,918.750000,918.750000,3844
2023-12-08,920.250000,924.750000,920.250000,924.250000,924.250000,1694
2023-12-11,926.500000,926.500000,921.500000,923.250000,923.250000,5945
2023-12-12,928.500000,929.750000,923.500000,924.750000,924.750000,416
2023-12-13,932.500000,933.250000,931.500000,927.125000,927.125000,1229
2023-12-14,940.250000,944.250000,938.000000,935.625000,935.625000,2950
2023-12-15,940.500000,943.750000,937.500000,944.000000,944.000000,2048
2023-12-18,950.000000,958.250000,949.000000,956.875000,956.875000,2451
2023-12-19,953.250000,959.219971,952.265015,955.875000,955.875000,10077
2023-12-20,962.250000,967.000000,960.250000,964.000000,964.000000,1060
2023-12-21,956.500000,958.000000,952.000000,955.750000,955.750000,19197
2023-12-22,955.913025,955.913025,946.500000,949.250000,949.250000,977
2023-12-27,956.672974,956.672974,949.000000,950.000000,950.000000,2742
2023-12-28,951.750000,956.000000,951.500000,952.125000,952.125000,382
2023-12-29,952.250000,953.750000,947.500000,950.750000,950.750000,59
2024-01-02,949.000000,949.250000,944.000000,946.375000,946.375000,3264
2024-01-03,940.000000,944.250000,930.250000,929.500000,929.500000,15921
2024-01-04,925.000000,926.750000,915.750000,922.500000,922.500000,1639
2024-01-05,913.250000,916.750000,911.739990,913.000000,913.000000,18085
2024-01-08,916.500000,918.250000,913.484985,917.750000,917.750000,2250
2024-01-09,925.000000,926.500000,922.500000,926.875000,926.875000,1973
2024-01-10,929.000000,934.984985,927.500000,932.250000,932.250000,643
2024-01-11,938.000000,939.700012,928.500000,929.875000,929.875000,2229
2024-01-12,930.500000,933.500000,925.500000,925.500000,925.500000,68270
2024-01-15,926.500000,928.750000,924.000000,924.875000,924.875000,2004
2024-01-16,920.500000,927.250000,920.500000,928.750000,928.750000,717
